39.19,39.19,41.38,31.85,57.51
38.18,38.18,43.98,35.74,56.75
37.88,37.88,42.91,33.83,54.87
37.77,37.77,45.68,37.12,55.49
38.24,38.24,43.00,36.20,54.63
38.82,38.82,46.89,35.92,54.71
39.14,39.14,43.79,34.84,55.71
40.39,40.39,46.23,37.63,52.64
38.74,38.74,42.20,37.48,51.67
39.20,39.20,41.37,35.05,50.16
37.14,37.14,42.19,38.51,50.00
30.68,30.68,33.14,33.24,49.18
21.13,21.13,28.05,35.83,50.57
17.79,17.79,31.41,34.63,58.12
17.54,17.54,31.88,36.98,71.91
18.36,18.36,29.08,36.66,71.60
20.35,20.35,27.95,38.44,71.91
22.46,22.46,30.30,40.57,71.16
22.05,22.05,28.01,40.36,70.73
25.35,25.35,29.42,41.64,71.20
27.20,27.20,29.24,43.07,70.30
25.89,25.89,30.16,44.54,72.13
24.44,24.44,28.57,44.54,68.97
25.08,25.08,28.94,45.96,69.78
25.78,25.78,27.22,46.04,70.09
27.19,27.19,28.35,45.92,69.40
29.29,29.29,28.36,46.32,69.91
30.19,30.19,27.88,46.37,68.52
28.90,28.90,33.01,46.41,67.40
30.00,30.00,28.70,44.85,67.17
30.07,30.07,36.32,42.97,64.40
32.78,32.78,36.66,41.96,64.14
32.36,32.36,39.56,40.50,61.80
32.49,32.49,42.16,38.65,61.94
33.15,33.15,43.94,34.37,61.09
39.50,39.50,43.12,34.21,59.94
36.37,36.37,43.61,30.54,61.86
35.61,35.61,42.08,29.60,59.77
36.89,36.89,42.52,29.83,59.91
34.92,34.92,39.53,24.67,59.98
30.47,30.47,36.07,31.93,57.74
20.34,20.34,31.74,39.48,59.75
18.60,18.60,36.55,36.02,68.03
17.16,17.16,32.06,33.35,70.46
18.65,18.65,28.73,36.47,71.32
20.20,20.20,29.42,38.46,70.05
22.90,22.90,28.97,41.17,71.42
25.74,25.74,28.53,41.35,71.24
27.26,27.26,27.59,42.54,69.42
27.49,27.49,26.73,43.30,71.71
25.89,25.89,27.55,44.18,71.06
28.25,28.25,26.53,43.66,69.98
28.12,28.12,28.75,45.35,72.79
28.32,28.32,28.75,45.81,69.34
28.49,28.49,25.01,45.54,70.98
31.39,31.39,26.43,45.09,71.58
33.38,33.38,26.60,45.79,67.50
33.10,33.10,30.99,44.71,68.49
33.32,33.32,29.39,42.20,65.31
33.99,33.99,34.65,40.62,64.54
32.21,32.21,35.20,40.78,63.18
29.31,29.31,31.90,42.01,60.90
22.45,22.45,28.59,43.23,60.10
19.99,19.99,29.73,42.57,58.76
19.26,19.26,35.71,36.81,70.18
18.87,18.87,32.85,33.16,71.12
21.27,21.27,32.99,32.74,71.75
21.96,21.96,30.28,37.07,71.62
26.18,26.18,32.73,32.15,71.61
26.74,26.74,32.80,34.34,70.06
28.76,28.76,32.05,32.54,71.72
30.37,30.37,33.42,38.28,72.11
28.11,28.11,32.32,35.27,72.55
28.84,28.84,30.99,37.62,73.16
31.75,31.75,29.26,41.39,72.19
33.37,33.37,29.87,42.59,71.91
33.16,33.16,30.34,43.25,70.77
33.31,33.31,29.23,42.59,69.80
32.48,32.48,30.23,44.39,70.77
33.84,33.84,31.61,43.77,68.71
34.61,34.61,35.47,43.35,68.59
33.74,33.74,34.45,39.97,66.07
30.03,30.03,34.20,39.20,63.01
23.27,23.27,29.92,40.30,62.88
18.92,18.92,29.14,32.11,63.57
17.54,17.54,37.54,35.54,68.67
15.94,15.94,34.76,33.57,74.17
19.12,19.12,33.47,31.79,72.12
18.74,18.74,31.48,30.21,72.71
22.60,22.60,32.56,33.32,73.15
23.99,23.99,32.69,40.32,72.29
24.49,24.49,31.31,42.83,71.58
24.11,24.11,33.13,43.68,70.90
24.56,24.56,33.19,45.31,72.46
26.69,26.69,32.39,46.99,72.34
25.76,25.76,29.65,47.59,70.58
30.36,30.36,28.92,48.50,71.11
30.42,30.42,27.53,48.94,71.13
28.82,28.82,26.28,49.89,68.31
27.16,27.16,31.55,49.24,69.98
28.55,28.55,36.61,47.75,71.66
28.35,28.35,35.06,45.93,70.47
29.09,29.09,32.11,44.64,68.90
31.53,31.53,34.08,44.21,67.35
31.24,31.24,34.61,39.05,69.26
28.81,28.81,30.31,39.34,67.09
33.09,33.09,36.11,38.09,67.28
32.12,32.12,37.42,36.31,68.64
29.88,29.88,39.51,34.08,66.60
30.63,30.63,43.46,34.16,65.24
30.02,30.02,41.54,33.26,67.10
28.44,28.44,37.07,30.30,65.39
20.96,20.96,30.13,23.04,65.87
17.09,17.09,36.01,19.33,68.80
11.64,11.64,38.05,12.94,72.99
12.65,12.65,37.01,12.81,73.14
16.05,16.05,36.22,15.48,73.16
16.62,16.62,35.96,22.33,71.16
16.78,16.78,35.67,28.58,71.47
19.12,19.12,38.03,29.87,75.01
19.56,19.56,33.53,32.24,73.06
20.25,20.25,32.77,38.30,74.95
20.01,20.01,29.48,42.18,73.97
22.02,22.02,28.59,42.94,71.70
22.55,22.55,32.92,41.93,73.11
18.75,18.75,53.57,43.20,71.55
10.20,10.20,65.39,41.78,69.78
4.23,4.23,72.11,41.03,69.17
6.37,6.37,88.12,38.54,66.94
10.87,10.87,86.68,32.80,65.62
21.70,21.70,85.99,47.62,63.91
28.16,28.16,85.62,54.88,62.60
27.58,27.58,88.72,60.17,63.56
28.12,28.12,86.37,63.04,61.38
22.71,22.71,84.38,64.36,65.93
17.67,17.67,83.14,70.43,69.25
17.65,17.65,79.00,72.53,69.02
21.04,21.04,77.86,74.43,67.41
23.98,23.98,74.90,74.53,68.07
27.52,27.52,74.73,74.32,69.97
27.00,27.00,59.14,75.53,65.99
28.42,28.42,41.61,76.09,67.94
28.78,28.78,45.61,75.68,65.73
33.87,33.87,38.56,74.18,66.28
40.51,40.51,32.53,74.03,64.56
56.44,56.44,28.11,74.21,66.34
62.99,62.99,25.25,74.56,65.73
66.97,66.97,30.69,74.62,64.87
68.54,68.54,44.78,77.18,63.60
72.37,72.37,41.91,74.16,70.07
72.59,72.59,41.75,72.42,72.93
