21.15,21.15,54.48,74.53,74.16
26.92,26.92,51.88,72.65,71.56
25.52,25.52,51.55,71.34,72.38
20.32,20.32,56.28,70.22,71.11
17.69,17.69,64.84,71.96,72.28
16.60,16.60,72.75,71.94,74.78
20.50,20.50,67.67,67.43,72.69
25.10,25.10,66.43,66.85,69.93
24.91,24.91,64.60,67.00,69.79
19.05,19.05,61.36,67.81,71.29
22.04,22.04,63.27,66.87,72.38
17.42,17.42,67.91,71.73,72.08
18.54,18.54,70.56,73.97,72.35
22.87,22.87,61.73,70.55,69.67
27.56,27.56,59.33,68.44,67.42
23.74,23.74,61.52,70.41,69.09
20.46,20.46,61.04,68.57,69.72
16.94,16.94,57.87,68.24,70.22
19.95,19.95,61.41,66.36,68.72
24.53,24.53,62.06,67.63,68.80
25.77,25.77,61.08,68.51,69.31
22.12,22.12,59.48,69.15,69.60
16.77,16.77,62.38,72.08,68.04
13.69,13.69,68.45,74.83,70.74
11.94,11.94,62.16,72.51,68.56
20.26,20.26,59.27,71.48,70.61
26.58,26.58,54.08,70.24,69.14
27.03,27.03,55.16,71.19,72.57
19.46,19.46,58.32,69.75,71.99
18.56,18.56,63.89,70.97,75.48
16.57,16.57,66.33,72.17,74.08
19.24,19.24,63.53,70.02,73.04
25.26,25.26,60.78,71.75,72.83
22.13,22.13,54.58,68.54,71.42
17.75,17.75,51.93,66.36,68.70
19.75,19.75,59.85,73.11,70.15
18.20,18.20,62.42,74.80,71.25
19.36,19.36,64.90,72.67,70.38
24.60,24.60,62.70,70.17,70.86
26.61,26.61,61.43,69.57,68.23
22.32,22.32,62.60,67.95,69.16
22.53,22.53,63.93,72.39,68.87
21.26,21.26,60.80,71.21,68.57
25.58,25.58,54.69,68.83,69.69
28.46,28.46,52.46,70.35,67.87
27.46,27.46,51.76,73.43,68.21
23.05,23.05,51.88,69.76,67.84
17.50,17.50,56.96,73.98,67.38
12.35,12.35,63.82,75.11,74.46
13.39,13.39,59.81,76.55,74.69
18.78,18.78,53.86,77.61,71.57
23.46,23.46,51.08,76.97,72.37
24.08,24.08,51.75,77.17,70.49
17.29,17.29,60.12,71.84,70.41
9.67,9.67,69.10,74.76,69.76
14.01,14.01,65.84,72.11,73.57
19.88,19.88,61.47,70.38,70.63
22.59,22.59,55.28,67.89,70.66
21.66,21.66,55.15,66.50,71.36
17.71,17.71,54.53,64.63,70.20
18.80,18.80,63.70,72.23,73.83
17.21,17.21,63.84,75.22,75.64
22.82,22.82,58.28,74.86,73.15
22.94,22.94,52.52,69.91,68.57
